created_at,pm2_5,pm10,temperature,humidity
2025-06-02 14:00:00+00:00,33.95374805714286,43.46877537142857,12.640190476190476,21.440695238095234
2025-06-02 15:00:00+00:00,33.953095612903226,44.53369090322581,13.349032258064515,25.662580645161288
2025-06-02 16:00:00+00:00,33.92067411764706,45.72611829411765,9.591176470588236,19.366470588235295
2025-06-02 17:00:00+00:00,33.753199146341466,45.61450786585366,6.546951219512195,13.590853658536586
2025-06-02 18:00:00+00:00,33.35033076470588,47.60793252941177,9.406470588235294,17.728823529411766
2025-06-02 19:00:00+00:00,33.35072079268293,47.48839536585366,9.649999999999999,17.23231707317073
2025-06-02 20:00:00+00:00,32.96243707317073,47.603417195121956,6.093292682926829,12.904878048780489
2025-06-02 21:00:00+00:00,32.61346643678161,46.8731725862069,5.793103448275862,14.83103448275862
2025-06-02 22:00:00+00:00,32.50100975308642,47.17270358024691,5.6499999999999995,15.612962962962964
2025-06-02 23:00:00+00:00,32.32044576470588,48.252518529411766,5.751176470588236,15.794117647058824
2025-06-03 00:00:00+00:00,32.15021977142857,49.21617417142858,6.486285714285714,16.97542857142857
2025-06-03 01:00:00+00:00,32.37535465408805,49.17161842767295,6.866666666666666,22.218238993710692
2025-06-03 02:00:00+00:00,32.70787734104046,49.30671167630058,6.514450867052023,19.041040462427745
2025-06-03 03:00:00+00:00,33.519955028571424,47.357207085714286,6.8422857142857145,21.773115646258503
2025-06-03 04:00:00+00:00,34.958064794520546,44.24517582191781,7.44109589041096,20.10753424657534
2025-06-03 05:00:00+00:00,35.917864296875,42.551907265625,9.4484375,20.92421875
2025-06-03 06:00:00+00:00,37.0859147260274,40.372215136986306,7.647945205479451,18.927397260273974
2025-06-03 07:00:00+00:00,38.1772234057971,37.9069868115942,7.205072463768116,18.455797101449274
2025-06-03 08:00:00+00:00,38.13243318471338,37.4828556687898,7.156050955414012,18.351592356687895
2025-06-03 09:00:00+00:00,37.96056593939394,37.44836381818182,7.652121212121211,19.12666666666667
2025-06-03 10:00:00+00:00,38.72934369863014,35.06790253424658,7.552054794520547,18.687671232876713
2025-06-03 11:00:00+00:00,38.672071951219515,34.65818701219512,7.551829268292683,18.802439024390242
2025-06-03 12:00:00+00:00,37.98159549668874,35.96516079470199,7.68476821192053,19.072847682119207
2025-06-03 13:00:00+00:00,37.37407264367816,36.77768195402299,10.293678160919539,22.925862068965518
2025-06-03 14:00:00+00:00,36.65471804878049,38.8360556707317,14.63109756097561,29.739634146341466
2025-06-03 15:00:00+00:00,36.37615296774194,40.13340516129033,12.18,25.891612903225806
2025-06-03 16:00:00+00:00,36.015621863354035,41.296986397515525,10.556521739130433,22.960248447204968
2025-06-03 17:00:00+00:00,35.59117139664804,41.41106491620111,8.474860335195531,18.991061452513968
2025-06-03 18:00:00+00:00,35.06263944134078,43.190631899441335,9.901117318435753,19.47877094972067
2025-06-03 19:00:00+00:00,34.79150786516854,42.953620224719096,7.8640449438202245,17.829213483146066
2025-06-03 20:00:00+00:00,34.527384245810055,42.82023407821229,7.317877094972068,16.389944134078213
2025-06-03 21:00:00+00:00,34.15189105555556,43.86644272222222,6.316111111111112,15.791666666666666
2025-06-03 22:00:00+00:00,33.976039166666666,44.87944244444444,7.014444444444444,16.965
2025-06-03 23:00:00+00:00,33.63178363128492,45.49126927374302,6.985474860335196,18.187150837988828
2025-06-04 00:00:00+00:00,32.92508466666666,47.32166383333333,7.6211111111111105,21.51222222222222
2025-06-04 01:00:00+00:00,32.942755786516855,47.760864157303374,7.976966292134832,21.130337078651685
2025-06-04 02:00:00+00:00,33.48339639751553,46.727406832298136,8.06583850931677,21.442857142857143
2025-06-04 03:00:00+00:00,34.741227719298244,43.674541842105256,7.830701754385966,23.362609649122806
2025-06-04 04:00:00+00:00,36.219143385826776,40.24647047244094,7.535433070866142,20.885826771653544
2025-06-04 05:00:00+00:00,37.39239440677966,37.76035949152543,7.519491525423728,19.73813559322034
2025-06-04 06:00:00+00:00,38.64529078571429,35.417068071428574,7.532857142857142,19.31142857142857
2025-06-04 07:00:00+00:00,39.5971882,33.222741799999994,7.738,18.93133333333333
2025-06-04 08:00:00+00:00,40.247891736526945,30.867651497005987,7.393413173652695,17.21317365269461
2025-06-04 09:00:00+00:00,40.72512423529412,29.238142176470586,7.226470588235294,17.15529411764706
2025-06-04 10:00:00+00:00,40.70569754385965,30.01401,8.064327485380117,19.091812865497076
2025-06-04 11:00:00+00:00,39.70437028735632,32.67493034482759,10.525615763546798,22.84382183908046
2025-06-04 12:00:00+00:00,38.912969600000004,33.975992057142854,10.306857142857144,23.134857142857143
2025-06-04 13:00:00+00:00,37.971695898876405,35.45355179775281,11.879213483146067,25.161235955056178
2025-06-04 14:00:00+00:00,37.55843604519774,34.86755039548022,15.29667294413057,30.247457627118646
2025-06-04 15:00:00+00:00,36.93195849162011,37.75023173184358,9.563687150837989,22.333519553072623
2025-06-04 16:00:00+00:00,35.417224222222224,41.69317961111111,7.176666666666667,16.460555555555555
2025-06-04 17:00:00+00:00,35.1647574301676,41.553532625698324,6.46536312849162,14.670949720670391
2025-06-04 18:00:00+00:00,34.69171972067039,41.90299569832402,5.944134078212291,17.375977653631285
2025-06-04 19:00:00+00:00,33.6765058045977,45.071747471264366,5.604022988505747,15.71896551724138
2025-06-04 20:00:00+00:00,33.38541277777778,44.56651972222222,5.783333333333333,15.795555555555554
2025-06-04 21:00:00+00:00,33.738026,45.29731377777778,5.088333333333333,14.736666666666666
2025-06-04 22:00:00+00:00,33.48528011111111,45.448571333333334,3.6044444444444443,10.41388888888889
2025-06-04 23:00:00+00:00,33.12755366666667,45.868832499999996,3.2805555555555554,9.204444444444444
2025-06-05 00:00:00+00:00,32.64587096045198,46.337314067796605,3.9135593220338984,13.63050847457627
2025-06-05 01:00:00+00:00,32.502442555555554,46.958823555555554,3.6849999999999996,10.97111111111111
2025-06-05 02:00:00+00:00,33.000096536312846,46.47123284916201,4.0039106145251395,11.09441340782123
2025-06-05 03:00:00+00:00,34.05253265060241,44.72330795180723,3.862650602409639,11.64277108433735
2025-06-05 04:00:00+00:00,35.30477590361446,42.98827728915663,4.6650602409638555,14.500602409638553
2025-06-05 05:00:00+00:00,36.19645407185629,41.54225185628742,6.11497005988024,15.581437125748502
2025-06-05 06:00:00+00:00,36.48518625,41.714173875,5.66125,13.0525
2025-06-05 07:00:00+00:00,37.76594693877551,39.131716530612245,7.338775510204082,16.22721088435374
2025-06-05 08:00:00+00:00,38.27150865921788,37.648435810055865,8.078212290502794,16.9072625698324
2025-06-05 09:00:00+00:00,38.50749604519774,36.3199606779661,8.57457627118644,17.43220338983051
2025-06-05 10:00:00+00:00,38.86513868263473,35.6511125748503,8.366467065868264,17.394610778443113
2025-06-05 11:00:00+00:00,38.76960630681818,35.595009375000004,8.346590909090908,16.447727272727274
2025-06-05 12:00:00+00:00,38.201378636363636,35.760476534090905,8.338068181818182,15.26875
2025-06-05 13:00:00+00:00,37.50113304093568,38.32420994152047,9.228070175438596,15.914035087719299
2025-06-05 14:00:00+00:00,36.63193224719101,40.366412078651685,12.191011235955056,22.21292134831461
2025-06-05 15:00:00+00:00,35.76320720930232,42.009720523255815,11.761046511627908,20.470348837209304
2025-06-05 16:00:00+00:00,35.11401759776537,43.679868435754194,12.98491620111732,21.951396648044692
2025-06-05 17:00:00+00:00,34.90880535294117,43.905760882352936,11.47235294117647,22.525882352941178
2025-06-05 18:00:00+00:00,34.879578333333335,43.29948727777778,9.034444444444444,19.662222222222223
2025-06-05 19:00:00+00:00,34.63843333333333,43.57612461111111,9.253333333333332,17.399444444444445
2025-06-05 20:00:00+00:00,34.41214718390805,44.33077,11.420114942528736,23.30919540229885
2025-06-05 21:00:00+00:00,34.038946,45.76759066666667,9.410555555555556,19.105
2025-06-05 22:00:00+00:00,33.8862175,46.843022222222224,9.092777777777778,16.886111111111113
2025-06-05 23:00:00+00:00,33.34302418994413,48.968156424581004,10.369832402234637,17.83631284916201
2025-06-06 00:00:00+00:00,32.97563201117318,50.33948284916201,10.837988826815643,19.0495965238982
2025-06-06 01:00:00+00:00,33.45677213483146,50.2372291011236,12.42134831460674,24.335463483146064
2025-06-06 02:00:00+00:00,34.511635999999996,47.57189888888889,12.253333333333332,26.532222222222224
2025-06-06 03:00:00+00:00,35.82466363095238,45.33997095238095,12.002380952380953,28.236078042328046
2025-06-06 04:00:00+00:00,36.89512297297297,42.66637945945946,11.143243243243244,26.005405405405405
2025-06-06 05:00:00+00:00,,,,
2025-06-06 06:00:00+00:00,,,,
2025-06-06 07:00:00+00:00,,,,
2025-06-06 08:00:00+00:00,,,,
2025-06-06 09:00:00+00:00,,,,
2025-06-06 10:00:00+00:00,,,,
2025-06-06 11:00:00+00:00,,,,
2025-06-06 12:00:00+00:00,,,,
2025-06-06 13:00:00+00:00,,,,
2025-06-06 14:00:00+00:00,,,,
2025-06-06 15:00:00+00:00,,,,
2025-06-06 16:00:00+00:00,,,,
2025-06-06 17:00:00+00:00,,,,
2025-06-06 18:00:00+00:00,,,,
2025-06-06 19:00:00+00:00,,,,
2025-06-06 20:00:00+00:00,,,,
2025-06-06 21:00:00+00:00,,,,
2025-06-06 22:00:00+00:00,,,,
2025-06-06 23:00:00+00:00,,,,
2025-06-07 00:00:00+00:00,,,,
2025-06-07 01:00:00+00:00,,,,
2025-06-07 02:00:00+00:00,,,,
2025-06-07 03:00:00+00:00,,,,
2025-06-07 04:00:00+00:00,,,,
2025-06-07 05:00:00+00:00,,,,
2025-06-07 06:00:00+00:00,,,,
2025-06-07 07:00:00+00:00,,,,
2025-06-07 08:00:00+00:00,,,,
2025-06-07 09:00:00+00:00,,,,
2025-06-07 10:00:00+00:00,,,,
2025-06-07 11:00:00+00:00,,,,
2025-06-07 12:00:00+00:00,,,,
2025-06-07 13:00:00+00:00,,,,
2025-06-07 14:00:00+00:00,,,,
2025-06-07 15:00:00+00:00,,,,
2025-06-07 16:00:00+00:00,,,,
2025-06-07 17:00:00+00:00,,,,
2025-06-07 18:00:00+00:00,,,,
2025-06-07 19:00:00+00:00,,,,
2025-06-07 20:00:00+00:00,,,,
2025-06-07 21:00:00+00:00,,,,
2025-06-07 22:00:00+00:00,,,,
2025-06-07 23:00:00+00:00,,,,
2025-06-08 00:00:00+00:00,,,,
2025-06-08 01:00:00+00:00,,,,
2025-06-08 02:00:00+00:00,,,,
2025-06-08 03:00:00+00:00,,,,
2025-06-08 04:00:00+00:00,,,,
2025-06-08 05:00:00+00:00,,,,
2025-06-08 06:00:00+00:00,,,,
2025-06-08 07:00:00+00:00,,,,
2025-06-08 08:00:00+00:00,,,,
2025-06-08 09:00:00+00:00,,,,
2025-06-08 10:00:00+00:00,,,,
2025-06-08 11:00:00+00:00,,,,
2025-06-08 12:00:00+00:00,,,,
2025-06-08 13:00:00+00:00,,,,
2025-06-08 14:00:00+00:00,,,,
2025-06-08 15:00:00+00:00,,,,
2025-06-08 16:00:00+00:00,,,,
2025-06-08 17:00:00+00:00,,,,
2025-06-08 18:00:00+00:00,,,,
2025-06-08 19:00:00+00:00,,,,
2025-06-08 20:00:00+00:00,,,,
2025-06-08 21:00:00+00:00,,,,
2025-06-08 22:00:00+00:00,,,,
2025-06-08 23:00:00+00:00,,,,
2025-06-09 00:00:00+00:00,,,,
2025-06-09 01:00:00+00:00,,,,
2025-06-09 02:00:00+00:00,,,,
2025-06-09 03:00:00+00:00,,,,
2025-06-09 04:00:00+00:00,33.63004911111111,43.435530666666665,8.4,15.197777777777777
2025-06-09 05:00:00+00:00,33.311278950617286,42.31574006172839,7.015432098765432,14.045061728395062
2025-06-09 06:00:00+00:00,34.35942005847953,38.92843081871345,8.733333333333334,19.019298245614035
2025-06-09 07:00:00+00:00,35.81229230769231,36.76860680473373,8.483431952662722,19.608875739644972
2025-06-09 08:00:00+00:00,35.58199428571429,38.02691097142857,7.136571428571429,15.15542857142857
2025-06-09 09:00:00+00:00,35.47023930232558,40.66334627906976,10.550581395348837,20.243023255813956
2025-06-09 10:00:00+00:00,35.39043587570622,43.018041807909604,12.379661016949152,26.36045197740113
2025-06-09 11:00:00+00:00,35.21537691860465,44.246557558139536,14.137790697674417,29.35639534883721
2025-06-09 12:00:00+00:00,34.84041244318182,45.8979625,15.06875,27.981818181818184
2025-06-09 13:00:00+00:00,34.714446759776536,46.88047184357542,16.56983240223464,27.87150837988827
2025-06-09 14:00:00+00:00,34.50484715909091,48.82673198863636,18.585795454545455,30.161363636363635
2025-06-09 15:00:00+00:00,34.454522386363635,50.84161772727273,19.02784090909091,30.776136363636365
2025-06-09 16:00:00+00:00,34.371105722222225,51.11376738888889,19.12333333333333,30.49833333333333
2025-06-09 17:00:00+00:00,34.18294621468927,50.21238090395481,18.194350282485875,31.673446327683614
2025-06-09 18:00:00+00:00,33.261992681564244,45.471277430167596,10.237988826815641,17.246927374301674
2025-06-09 19:00:00+00:00,32.55662572222222,46.143430055555555,7.868333333333333,13.286111111111111
2025-06-09 20:00:00+00:00,32.49853100558659,45.32892932960894,7.815083798882682,14.33631284916201
2025-06-09 21:00:00+00:00,32.46985872222222,43.89912344444445,10.430555555555555,18.127777777777776
2025-06-09 22:00:00+00:00,32.347843555555556,44.91880033333334,9.219444444444445,16.09777777777778
2025-06-09 23:00:00+00:00,32.04915866666667,46.263558222222215,9.028333333333332,14.643333333333334
2025-06-10 00:00:00+00:00,31.875127374301673,47.29245279329609,10.679329608938547,18.00558659217877
2025-06-10 01:00:00+00:00,31.972959497206702,47.73927642458101,9.760893854748604,19.56759776536313
2025-06-10 02:00:00+00:00,32.411499385474855,47.9038007821229,10.666480446927373,20.000558659217877
2025-06-10 03:00:00+00:00,32.82856436781609,46.03091442528736,11.108620689655172,21.287931034482757
2025-06-10 04:00:00+00:00,34.29976006172839,42.649583950617284,12.552469135802468,23.728395061728396
2025-06-10 05:00:00+00:00,34.90167686390532,42.52199295857988,12.45207100591716,23.90532544378698
2025-06-10 06:00:00+00:00,35.1156816374269,44.09729684210526,12.933333333333334,27.33216374269006
2025-06-10 07:00:00+00:00,35.779782857142855,42.926001190476185,13.16904761904762,29.33154761904762
2025-06-10 08:00:00+00:00,35.105924606741574,44.63600393258427,13.88988764044944,28.493258426966293
2025-06-10 09:00:00+00:00,34.75174931818182,45.41559079545454,12.444886363636364,28.020454545454548
2025-06-10 10:00:00+00:00,34.611441704545456,45.67174090909091,12.548863636363636,29.553977272727273
2025-06-10 11:00:00+00:00,34.56334744318182,46.120861306818185,16.58693181818182,36.69431818181818
2025-06-10 12:00:00+00:00,34.368323089887646,46.63803303370786,17.179775280898877,35.34719101123596
2025-06-10 13:00:00+00:00,33.988617166666664,47.489844999999995,19.471111111111114,36.24
2025-06-10 14:00:00+00:00,33.75018251396648,48.22026675977654,18.943016759776537,38.956983240223465
2025-06-10 15:00:00+00:00,33.53909139664805,49.02990620111731,16.582122905027934,38.291061452513965
2025-06-10 16:00:00+00:00,33.176218659217874,50.5648725698324,16.22905027932961,32.24357541899442
2025-06-10 17:00:00+00:00,32.79776261111111,52.230977055555556,17.08388888888889,32.17333333333333
2025-06-10 18:00:00+00:00,32.53503737430167,53.39683156424581,17.932960893854748,31.124022346368715
2025-06-10 19:00:00+00:00,32.50930536312849,53.515295754189935,17.74972067039106,30.898882681564245
2025-06-10 20:00:00+00:00,32.67790748603352,53.23704150837989,18.30614525139665,33.96983240223464
2025-06-10 21:00:00+00:00,32.70855877094972,52.53278910614525,16.83072625698324,32.27486033519553
2025-06-10 22:00:00+00:00,32.52980466666667,50.60521572222222,18.383333333333333,31.693888888888885
2025-06-10 23:00:00+00:00,31.94244653631285,49.7904333519553,14.02067039106145,21.674301675977652
2025-06-11 00:00:00+00:00,31.724575505617977,51.27789264044944,16.320224719101123,25.402247191011238
2025-06-11 01:00:00+00:00,31.610683258426967,49.55385606741574,14.36179775280899,21.11741573033708
2025-06-11 02:00:00+00:00,31.940306534090908,48.44887295454546,12.319318181818181,19.442613636363635
2025-06-11 03:00:00+00:00,32.531931542857144,47.70171348571428,12.523428571428571,21.60514285714286
2025-06-11 04:00:00+00:00,33.16622830065359,47.45277091503268,13.105882352941176,23.26732026143791
2025-06-11 05:00:00+00:00,33.44856296969697,48.08803751515151,13.387878787878789,25.60040404040404
2025-06-11 06:00:00+00:00,35.11011461988304,42.426701812865495,12.280116959064328,23.22105263157895
2025-06-11 07:00:00+00:00,36.48899908496732,40.836778692810455,12.042483660130719,23.16143790849673
2025-06-11 08:00:00+00:00,36.480668901734106,41.9015663583815,12.207514450867052,21.082658959537575
2025-06-11 09:00:00+00:00,36.46181304597702,42.25514022988506,12.770114942528735,21.58103448275862
2025-06-11 10:00:00+00:00,36.32722074712644,42.24692833333334,13.36551724137931,23.458620689655174
2025-06-11 11:00:00+00:00,36.256120476190475,42.212494761904765,14.21547619047619,25.075000000000003
2025-06-11 12:00:00+00:00,35.97130497206704,43.334972178770954,13.743575418994412,25.179888268156425
2025-06-11 13:00:00+00:00,35.54884402234637,45.6488974301676,21.716076970825576,35.26536312849162
2025-06-11 14:00:00+00:00,35.31345067039106,47.2910325698324,22.39832402234637,36.16424581005587
2025-06-11 15:00:00+00:00,35.111265418994414,48.561127094972065,16.584916201117316,26.567597765363132
2025-06-11 16:00:00+00:00,34.991797670454545,49.023624488636365,16.08693181818182,26.467613636363637
2025-06-11 17:00:00+00:00,34.92450516666667,49.24468922222222,17.131666666666664,28.191666666666666
2025-06-11 18:00:00+00:00,34.72493361581921,50.009131920903954,17.518079096045195,28.374011299435026
2025-06-11 19:00:00+00:00,34.384575777777776,51.185016555555556,18.372777777777777,30.71333333333333
2025-06-11 20:00:00+00:00,33.51673522222222,52.53485822222222,22.68888888888889,28.921666666666663
2025-06-11 21:00:00+00:00,31.954375222222225,57.125694,21.891666666666666,27.264444444444447
2025-06-11 22:00:00+00:00,31.51166483333333,57.409992888888894,22.165,26.1
2025-06-11 23:00:00+00:00,31.727064,58.059257333333335,26.26888888888889,31.067222222222224
2025-06-12 00:00:00+00:00,31.70864027777778,58.81036233333333,25.010555555555552,30.503333333333334
2025-06-12 01:00:00+00:00,31.437808547486032,58.00824810055865,27.016201117318435,33.30949720670391
2025-06-12 02:00:00+00:00,31.529494245810056,58.30946167597765,24.217318435754187,29.110055865921787
2025-06-12 03:00:00+00:00,32.226845511363635,56.68356204545454,23.74659090909091,29.591477272727275
2025-06-12 04:00:00+00:00,33.52399817647059,54.2206495882353,25.52,32.69294117647059
2025-06-12 05:00:00+00:00,34.46671371257485,52.53281011976048,34.18263473053892,42.307185628742516
2025-06-12 06:00:00+00:00,34.63888125,50.924999761904765,36.49166666666667,43.59285714285714
2025-06-12 07:00:00+00:00,34.7229883625731,52.59422959064327,38.82222222222222,46.1140350877193
2025-06-12 08:00:00+00:00,35.562496787878786,48.312758242424245,32.406666666666666,38.875757575757575
